,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1018532087895416832,1018532087895416832,1531671947000.0,2018-07-15 09:25:47,-0800,,"#FRA Mbappé, the first teenager after Pelé of Brazil in 1970 to score in a #WorldCupFinal  #FRACRO 4-1 #WorldCup",fr,"['fra', 'worldcupfinal', 'fracro', 'worldcup']",[],223410833,223410833,dawhiizz,Flix,7,09,https://twitter.com/dawhiizz/status/1018532087895416832,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1018532006165139457,1018532006165139457,1531671928000.0,2018-07-15 09:25:28,-0800,,#FRA it's Mbappé Gooooooaaaalllllll #FRACRO 4-1 #WorldCup  #WorldCupFinal,fr,"['fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,09,https://twitter.com/dawhiizz/status/1018532006165139457,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1018530735739764736,1018530735739764736,1531671625000.0,2018-07-15 09:20:25,-0800,,Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  #FRACRO 3-1 #WorldCup  #WorldCupFinal,en,"['fra', 'fra', 'fra', 'fra', 'fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,09,https://twitter.com/dawhiizz/status/1018530735739764736,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1018530518864879618,1018530518864879618,1531671573000.0,2018-07-15 09:19:33,-0800,,"#FRA Pogba right foot, Pogba left foot Pogbaaaaaaaa goooooaaaaal #FRACRO 3-1 #WorldCup  #WorldCupFinal",en,"['fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,09,https://twitter.com/dawhiizz/status/1018530518864879618,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
14,1018530483255246848,1018530483255246848,1531671565000.0,2018-07-15 09:19:25,-0800,,#FRA Pogba scores Gooooooaaaaaallllllll #FRACRO 3-1 game on #WorldCup  #WorldCupFinal,en,"['fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,09,https://twitter.com/dawhiizz/status/1018530483255246848,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1018527390245404673,1018527390245404673,1531670827000.0,2018-07-15 09:07:07,-0800,,#CRO Strinic is looking for trouble...somebori should warn him ooo #FRACRO  #WorldCup  #WorldCupFinal  https://t.co/6v2c36LFPf,en,"['cro', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,09,https://twitter.com/dawhiizz/status/1018527390245404673,[],['https://pbs.twimg.com/media/DiKJQkCU8AAAVJI.jpg'],1,https://pbs.twimg.com/media/DiKJQkCU8AAAVJI.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
16,1018526559395893249,1018526559395893249,1531670629000.0,2018-07-15 09:03:49,-0800,,#FRACRO 2-1 2nd half is underway #WorldCup  #WorldCupFinal,en,"['fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,09,https://twitter.com/dawhiizz/status/1018526559395893249,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
17,1018524683380101120,1018524683380101120,1531670182000.0,2018-07-15 08:56:22,-0800,,Halftime #FRACRO 2-1 #WorldCup  #WorldCupFinal,en,"['fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018524683380101120,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
18,1018521582287900674,1018521582287900674,1531669443000.0,2018-07-15 08:44:03,-0800,,Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  Don't ever equalise #FRA una no go hear  #FRACRO 2-1 #WorldCup  #WorldCupFinal,en,"['fra', 'fra', 'fra', 'fra', 'fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018521582287900674,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
19,1018520798905229312,1018520798905229312,1531669256000.0,2018-07-15 08:40:56,-0800,,#CRO Perisic again...nawa ooo Thank God sey him no score #FRACRO 2-1 #WorldCup  #WorldCupFinal,en,"['cro', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018520798905229312,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
20,1018520357093957632,1018520357093957632,1531669150000.0,2018-07-15 08:39:10,-0800,,#FRA Griezmann scores Gooooooaaaaaal #FRACRO 2-1 game on #WorldCup  #WorldCupFinal,ht,"['fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018520357093957632,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
21,1018519805350043653,1018519805350043653,1531669019000.0,2018-07-15 08:36:59,-0800,,Penalty for #FRA  Stand up for goooooaaaaaaalllllll #FRACRO 1-1 #WorldCup  #WorldCupFinal,en,"['fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018519805350043653,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
22,1018518188957499392,1018518188957499392,1531668634000.0,2018-07-15 08:30:34,-0800,,#FRACRO 1-1 Perisic equalises with a sublime strike '30 mins #WorldCup  #WorldCupFinal,en,"['fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018518188957499392,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
23,1018517932601757704,1018517932601757704,1531668572000.0,2018-07-15 08:29:32,-0800,,And yes it's that man Perisic for #CRO  #FRACRO 1-1 #WorldCup  #WorldCupFinal,en,"['cro', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018517932601757704,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
24,1018517618372874240,1018517618372874240,1531668498000.0,2018-07-15 08:28:18,-0800,,#CRO Perisic has been a menace to #FRA  #FRACRO  #WorldCup  #WorldCupFinal,en,"['cro', 'fra', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018517618372874240,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
25,1018516822306578433,1018516822306578433,1531668308000.0,2018-07-15 08:25:08,-0800,,Since the knockout stage of this #WorldCup #CRO has had to come from behind to win their matches. Can they do it again against the Les Bleus of #FRA #FRACRO  #WorldCupFinal,en,"['worldcup', 'cro', 'fra', 'fracro', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018516822306578433,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
26,1018516070989254656,1018516070989254656,1531668129000.0,2018-07-15 08:22:09,-0800,,First ever own goal of a #WorldCupFinal by Mandzukic for #FRA against #CRO  #FRA 1-0 #CRO  '22 mins #WorldCup  #WorldCupFinal,en,"['worldcupfinal', 'fra', 'cro', 'fra', 'cro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018516070989254656,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
27,1018515653282713603,1018515653282713603,1531668029000.0,2018-07-15 08:20:29,-0800,,#FRA goaaaaaaaaaaaaaal #CRO Mandzukic own goal From Griezmann free kick #FRA 1-0 #CRO #FRACRO  #WorldCup  #WorldCupFinal,en,"['fra', 'cro', 'fra', 'cro', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018515653282713603,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
28,1018515014335062016,1018515014335062016,1531667877000.0,2018-07-15 08:17:57,-0800,,Who will win the #WorldCup and and paint the world blue between #FRACRO will it be #FRA or #CRO  #WorldCup  #WorldCupFinal,en,"['worldcup', 'fracro', 'fra', 'cro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018515014335062016,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
29,1018514392827224064,1018514392827224064,1531667728000.0,2018-07-15 08:15:28,-0800,,Who will win the #WorldCup and and paint the world blue between #FRACRO will it be #FRA or #CRO  #WorldCup  #WorldCupFinal,en,"['worldcup', 'fracro', 'fra', 'cro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018514392827224064,[],[],0,,False,0,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
30,1018513696534953985,1018513696534953985,1531667562000.0,2018-07-15 08:12:42,-0800,,"#FRA be careful and be wary of Rakitic, Rebic, Modric, Strinic and Mandzukic of #CRO  #WorldCup  #WorldCupFinal  #FRACRO",en,"['fra', 'cro', 'worldcup', 'worldcupfinal', 'fracro']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018513696534953985,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
31,1018513184553136129,1018513184553136129,1531667440000.0,2018-07-15 08:10:40,-0800,,#fra 0-0 #CRO  '10 mins gone #WorldCup  #WorldCupFinal  #FRACRO,en,"['fra', 'cro', 'worldcup', 'worldcupfinal', 'fracro']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018513184553136129,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
32,1018512888632406016,1018512888632406016,1531667370000.0,2018-07-15 08:09:30,-0800,,Pogba is killing it Giroud is a better defender than striker #FRACRO  #WorldCup  #WorldCupFinal,en,"['fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018512888632406016,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
33,1018512172404666368,1018512172404666368,1531667199000.0,2018-07-15 08:06:39,-0800,,I need 100k if #FRA win #CRO in this #WorldCupFinal #WorldCup,en,"['fra', 'cro', 'worldcupfinal', 'worldcup']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018512172404666368,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
34,1018512172392075264,1018512172392075264,1531667199000.0,2018-07-15 08:06:39,-0800,,"RT if you will give me money, should #FRA win #CRO in this #FRACRO #WorldCup #WorldCupFinal",en,"['fra', 'cro', 'fracro', 'worldcup', 'worldcupfinal']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018512172392075264,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
35,1018511740538114053,1018511740538114053,1531667096000.0,2018-07-15 08:04:56,-0800,,Who will give me a gift if #FRA win the #WorldCup #WorldCupFinal #FRACRO,en,"['fra', 'worldcup', 'worldcupfinal', 'fracro']",[],223410833,223410833,dawhiizz,Flix,7,08,https://twitter.com/dawhiizz/status/1018511740538114053,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
36,1018272490668417025,1018272490668417025,1531610055000.0,2018-07-14 16:14:15,-0800,,Class meeting for #WorldCup 2022  https://t.co/Izw6Oni6l7,en,['worldcup'],[],223410833,223410833,dawhiizz,Flix,6,16,https://twitter.com/dawhiizz/status/1018272490668417025,[],['https://pbs.twimg.com/media/DiGhYtnWAAIyU-w.jpg'],1,https://pbs.twimg.com/media/DiGhYtnWAAIyU-w.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
37,1018177154394226689,1018177154394226689,1531587325000.0,2018-07-14 09:55:25,-0800,,Fun fact: England are the first team in this century to lose without a goal twice (1-0 &amp; 2-0) to a team in the same world cup tournament 😂 #WorldCup #BELENG,en,"['worldcup', 'beleng']",[],223410833,223410833,dawhiizz,Flix,6,09,https://twitter.com/dawhiizz/status/1018177154394226689,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
38,1018138034259275776,1018138034259275776,1531577998000.0,2018-07-14 07:19:58,-0800,,Bel 1-0 Eng England seems to be #GoingHome empty rather than #ComingHome with the trophy #BELENG  #WorldCup  #WorldCup2018,en,"['goinghome', 'cominghome', 'beleng', 'worldcup', 'worldcup2018']",[],223410833,223410833,dawhiizz,Flix,6,07,https://twitter.com/dawhiizz/status/1018138034259275776,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
39,1018137188826058752,1018137188826058752,1531577796000.0,2018-07-14 07:16:36,-0800,,Thomas Muenier scores from an assist from Nacer Chadli Bel 1-0 Eng #BELENG #WorldCup2018,en,"['beleng', 'worldcup2018']",[],223410833,223410833,dawhiizz,Flix,6,07,https://twitter.com/dawhiizz/status/1018137188826058752,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
