,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
14,1013450038322827264,1013450038322827264,1530460292000.0,2018-07-01 08:51:32,-0800,,"This #SPARUS match feels so much like life: some beauty, some absurdity, much waiting #WorldCup",en,"['sparus', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,08,https://twitter.com/ChuckCulpepper1/status/1013450038322827264,[],[],0,,False,4,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1013398853628940288,1013398853628940288,1530448089000.0,2018-07-01 05:28:09,-0800,,I’ve had so much borscht lately. #WorldCup,en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,05,https://twitter.com/ChuckCulpepper1/status/1013398853628940288,[],[],0,,False,11,2,0,,worldcup OR worldcup2018,,,,,,,[],,,,
16,1013149838249164801,1013149838249164801,1530388719000.0,2018-06-30 12:58:39,-0800,,What an early evening in Kazan . . . #WorldCup   https://t.co/sNAHHciE1c,en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,6,12,https://twitter.com/ChuckCulpepper1/status/1013149838249164801,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/30/france-vs-argentina-2018-world-cup/'],[],0,,False,6,1,3,,worldcup OR worldcup2018,,,,,,,[],,,,
17,1013057758113992705,1013057758113992705,1530366765000.0,2018-06-30 06:52:45,-0800,,"#FRAARG in the #WorldCup round of 16, and the stadium, as opposed to being alive, or as opposed to being very alive, is very, very alive. Further very's might ensue.",en,"['fraarg', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,6,06,https://twitter.com/ChuckCulpepper1/status/1013057758113992705,[],[],0,,False,7,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
18,1012678473037598720,1012678473037598720,1530276337000.0,2018-06-29 05:45:37,-0800,,What astonishing noise in Samara . . . #WorldCup #VamosColombia #COL   https://t.co/IGX8UBB3HE,en,"['worldcup', 'vamoscolombia', 'col']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,5,05,https://twitter.com/ChuckCulpepper1/status/1012678473037598720,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/28/colombia-vs-senegal-2018-world-cup/'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
19,1012363773729034242,1012363773729034242,1530201307000.0,2018-06-28 08:55:07,-0800,,Colombia passage ensures that four of five South American sides advanced #WorldCup,en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,4,08,https://twitter.com/ChuckCulpepper1/status/1012363773729034242,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
20,1012348826634604545,1012348826634604545,1530197743000.0,2018-06-28 07:55:43,-0800,,"As the Group H tension intensifies, #COL and #SEN end up goalless through an interesting first half, while the stadium atmosphere here in Samara is a notch above top-notch #WorldCup",en,"['col', 'sen', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,4,07,https://twitter.com/ChuckCulpepper1/status/1012348826634604545,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
21,1011998363477299200,1011998363477299200,1530114186000.0,2018-06-27 08:43:06,-0800,,"Either oddly or not oddly, since the expansion to 32 teams in 1998, no team that finished second in a group has won the #WorldCup",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,3,08,https://twitter.com/ChuckCulpepper1/status/1011998363477299200,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
22,1011990793035374595,1011990793035374595,1530112381000.0,2018-06-27 08:13:01,-0800,,"Sweden forges ahead 1-0 in 51st minute, as Group F still brims with such a bevy of possibilities that one includes the United States entering the tournament and then reaching the round of 16 and then being overly praised for it #WorldCup",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,3,08,https://twitter.com/ChuckCulpepper1/status/1011990793035374595,[],[],0,,False,6,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
23,1011978411726835712,1011978411726835712,1530109429000.0,2018-06-27 07:23:49,-0800,,"Diagnosis: goose bumps. Cause: A #VamosMexico crowd, in person. #WorldCup",en,"['vamosmexico', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,3,07,https://twitter.com/ChuckCulpepper1/status/1011978411726835712,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
24,1011966007420874752,1011966007420874752,1530106472000.0,2018-06-27 06:34:32,-0800,,"Two Mexico fans at traffic light, because they must. No, they must. It’s the #WorldCup, and they have no other choice. Mexico vs Sweden, Ekaterinburg, Russia, Earth  https://t.co/sys2Hh7Hpj",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,3,06,https://twitter.com/ChuckCulpepper1/status/1011966007420874752,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1011965949388484608/pu/img/X3ud72a7sIDPHY8X.jpg,False,131,2,56,,worldcup OR worldcup2018,,,,,,,[],,,,
25,1011703535292076034,1011703535292076034,1530043894000.0,2018-06-26 13:11:34,-0800,,"As the stands empty, one last #WorldCup Viking Clap . . .  https://t.co/rYDQlDDP1C",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,2,13,https://twitter.com/ChuckCulpepper1/status/1011703535292076034,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1011703424310763520/pu/img/XaiGc-mb5HcobI8u.jpg,False,163,0,61,,worldcup OR worldcup2018,,,,,,,[],,,,
26,1011670685641576449,1011670685641576449,1530036062000.0,2018-06-26 11:01:02,-0800,,"Battle of the impressively un-populous, Croatia (4.292M) vs Iceland (340,000) #WorldCup #ICECRO  https://t.co/EhhrWAB3CA",en,"['worldcup', 'icecro']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,2,11,https://twitter.com/ChuckCulpepper1/status/1011670685641576449,[],['https://pbs.twimg.com/media/DgotIIYWsAAxjIZ.jpg'],1,https://pbs.twimg.com/media/DgotIIYWsAAxjIZ.jpg,False,2,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
27,1011589688543629312,1011589688543629312,1530016750000.0,2018-06-26 05:39:10,-0800,,"Middle of the Russian night, in a car with a stranger, knowing neither a soul anywhere nearby nor the language.  What splendor. #WorldCup   https://t.co/oE4Sc82k1k",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,2,05,https://twitter.com/ChuckCulpepper1/status/1011589688543629312,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/25/navigating-russias-world-cup-requires-a-spirit-of-adventure-and-a-tireless-driver/'],[],0,,False,94,14,31,,worldcup OR worldcup2018,,,,,,,[],,,,
28,1010983992911425538,1010983992911425538,1529872341000.0,2018-06-24 13:32:21,-0800,,"It's hard to imagine a win any more redemptive than that just posted by #Colombia, and it's always instructive to remember how one night can change a whole outlook #WorldCup",en,"['colombia', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,13,https://twitter.com/ChuckCulpepper1/status/1010983992911425538,[],[],0,,False,3,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
29,1010892084679725056,1010892084679725056,1529850429000.0,2018-06-24 07:27:09,-0800,,"Some think the 6-1 #ENG win over #Panama makes the U.S. failure to qualify for the #WorldCup even more ghastly. Others think it makes it even more ignominious. Still others think it makes it even more wretched, while others find that it makes it even more macabre.",en,"['eng', 'panama', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,07,https://twitter.com/ChuckCulpepper1/status/1010892084679725056,[],[],0,,False,26,2,7,,worldcup OR worldcup2018,,,,,,,[],,,,
30,1010860605857849344,1010860605857849344,1529842923000.0,2018-06-24 05:22:03,-0800,,Wow. 2-0. I knew all along there was no way England could screw up this. #ENGPAN #WorldCup,en,"['engpan', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,05,https://twitter.com/ChuckCulpepper1/status/1010860605857849344,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
31,1010679947554418688,1010679947554418688,1529799851000.0,2018-06-23 17:24:11,-0800,,"On a balcony in Sochi, 3:22 am, remnants of a thunderstorm over the Black Sea, and German fans singing in the distance. Best planet I ever lived on. #WorldCup",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,6,17,https://twitter.com/ChuckCulpepper1/status/1010679947554418688,[],[],0,,False,89,6,3,,worldcup OR worldcup2018,,,,,,,[],,,,
32,1010678256629100546,1010678256629100546,1529799448000.0,2018-06-23 17:17:28,-0800,,What a night in Sochi. #GERvSWE #WorldCup   https://t.co/jS7ZWj2uEc,en,"['gervswe', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,6,17,https://twitter.com/ChuckCulpepper1/status/1010678256629100546,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/23/germany-vs-sweden-2018-world-cup/'],[],0,,False,6,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
33,1010612669144027138,1010612669144027138,1529783811000.0,2018-06-23 12:56:51,-0800,,What just happened tonight here in Sochi defied almost all known matters of earthly existence #GERSWE #WorldCup,en,"['gerswe', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,6,12,https://twitter.com/ChuckCulpepper1/status/1010612669144027138,[],[],0,,False,20,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
34,1010598640367304704,1010598640367304704,1529780466000.0,2018-06-23 12:01:06,-0800,,"Here in Sochi, the drama kettle boils with SWE 1-0 GER. Germany's six World Cups since unification: QF, QF, F, SF, SF, W. #GERSWE #WorldCup",en,"['gerswe', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,6,12,https://twitter.com/ChuckCulpepper1/status/1010598640367304704,[],[],0,,False,4,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
35,1009819258954633218,1009819258954633218,1529594647000.0,2018-06-21 08:24:07,-0800,,"Twenty minutes on, goose bumps just now dying down after that Peruvian national anthem #WorldCup #Peru @SeleccionPeru  https://t.co/tYHRU7Dj8J",en,"['worldcup', 'peru']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,4,08,https://twitter.com/ChuckCulpepper1/status/1009819258954633218,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1009819039517085696/pu/img/vzeO8wC4Vn-TrnLS.jpg,False,30,0,9,,worldcup OR worldcup2018,,,,,,,[],,,,
36,1009219207349891072,1009219207349891072,1529451584000.0,2018-06-19 16:39:44,-0800,,"#Egypt helped make this #WorldCup a marvel on Tuesday night, but sports have been really mean to Egypt lately   https://t.co/fD89sW9682",en,"['egypt', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,2,16,https://twitter.com/ChuckCulpepper1/status/1009219207349891072,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/19/russia-vs-egypt-2018-world-cup/'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
37,1009129193706328066,1009129193706328066,1529430123000.0,2018-06-19 10:42:03,-0800,,"Some 25 minutes to the start, and what fantastic, otherworldly energy from the Egyptian fans here in Saint Petersburg. #WorldCup #RUSEGY",en,"['worldcup', 'rusegy']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,2,10,https://twitter.com/ChuckCulpepper1/status/1009129193706328066,[],[],0,,False,3,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
38,1009014054017556480,1009014054017556480,1529402671000.0,2018-06-19 03:04:31,-0800,,An intricate novel could begin: As three Mo Salahs rested in a Moscow airport cafeteria . . . #WorldCup #MohamedSalah #EGY  https://t.co/0UipcM1PkU,en,"['worldcup', 'mohamedsalah', 'egy']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,2,03,https://twitter.com/ChuckCulpepper1/status/1009014054017556480,[],['https://pbs.twimg.com/media/DgC870xXUAAepR1.jpg'],1,https://pbs.twimg.com/media/DgC870xXUAAepR1.jpg,False,43,0,11,,worldcup OR worldcup2018,,,,,,,[],,,,
39,1008771219490004992,1008771219490004992,1529344775000.0,2018-06-18 10:59:35,-0800,,"Tunisia vs England, and here we go in Volgograd #WorldCup  https://t.co/2jBqoo6bpx",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,1,10,https://twitter.com/ChuckCulpepper1/status/1008771219490004992,[],['https://pbs.twimg.com/media/Df_gE-SW0AAd0lS.jpg'],1,https://pbs.twimg.com/media/Df_gE-SW0AAd0lS.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
40,1008748682978779137,1008748682978779137,1529339402000.0,2018-06-18 09:30:02,-0800,,"Neymar returned with nightmarish hair, and Switzerland was admirable even though it cheated. This #WorldCup is shaping up with some boffo storylines   https://t.co/nPobBlGnjD",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,1,09,https://twitter.com/ChuckCulpepper1/status/1008748682978779137,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/17/brazil-vs-switzerland-2018-world-cup/'],[],0,,False,1,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
41,1008400171305197568,1008400171305197568,1529256310000.0,2018-06-17 10:25:10,-0800,,Quite a sky ahead of the Brazil-Federerland match in Rostov-On-Don #WorldCup  https://t.co/MD5YGJcWIl,en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,10,https://twitter.com/ChuckCulpepper1/status/1008400171305197568,[],['https://pbs.twimg.com/media/Df6OnJpWsAEI5Fx.jpg'],1,https://pbs.twimg.com/media/Df6OnJpWsAEI5Fx.jpg,False,21,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
42,1008393189584261121,1008393189584261121,1529254646000.0,2018-06-17 09:57:26,-0800,,So Germany vs. Sweden in Sochi next Saturday night could be a curious matter #WorldCup,en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,09,https://twitter.com/ChuckCulpepper1/status/1008393189584261121,[],[],0,,False,5,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
43,1008385015561031681,1008385015561031681,1529252697000.0,2018-06-17 09:24:57,-0800,,Pele on hand and chatting with fans in Rostov-On-Don #WorldCup  https://t.co/ZLp7pBsdgp,en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,09,https://twitter.com/ChuckCulpepper1/status/1008385015561031681,[],['https://pbs.twimg.com/media/Df6A09nWkAUr1SN.jpg'],1,https://pbs.twimg.com/media/Df6A09nWkAUr1SN.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
44,1007765951562047488,1007765951562047488,1529105100000.0,2018-06-15 16:25:00,-0800,,What a night in Sochi . . . #WorldCup #PORESP   https://t.co/Lge7GPxmZT,en,"['worldcup', 'poresp']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,5,16,https://twitter.com/ChuckCulpepper1/status/1007765951562047488,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/15/portugal-vs-spain-2018-world-cup/'],[],0,,False,6,3,2,,worldcup OR worldcup2018,,,,,,,[],,,,
45,1007704100719464449,1007704100719464449,1529090354000.0,2018-06-15 12:19:14,-0800,,"This is the first #WorldCup match I ever saw in person, and it's a stark-raving doozy. I assume it's all downhill from here. #PORESP",en,"['worldcup', 'poresp']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,5,12,https://twitter.com/ChuckCulpepper1/status/1007704100719464449,[],[],0,,False,26,3,1,,worldcup OR worldcup2018,,,,,,,[],,,,
46,1007690829228593152,1007690829228593152,1529087190000.0,2018-06-15 11:26:30,-0800,,#PORESP is officially on fire. #WorldCup,en,"['poresp', 'worldcup']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,5,11,https://twitter.com/ChuckCulpepper1/status/1007690829228593152,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
47,1007670026537721856,1007670026537721856,1529082230000.0,2018-06-15 10:03:50,-0800,,"Cannot imagine the cafes now in Morocco, where in late May when I visited l, the confidence was so high and the Iran match was set for the corner of fait and accompli #WorldCup2018",en,['worldcup2018'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,5,10,https://twitter.com/ChuckCulpepper1/status/1007670026537721856,[],[],0,,False,3,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
48,1007236223826620421,1007236223826620421,1528978803000.0,2018-06-14 05:20:03,-0800,,"Thirty-three days, one bag (the one on back), here we go, Adler, Russia, Earth, 14 June 2018 #WorldCup  https://t.co/k0HT6TDKKc",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,4,05,https://twitter.com/ChuckCulpepper1/status/1007236223826620421,[],['https://pbs.twimg.com/media/Dfpr3aVWsAA3U4O.jpg'],1,https://pbs.twimg.com/media/Dfpr3aVWsAA3U4O.jpg,False,29,3,1,,worldcup OR worldcup2018,,,,,,,[],,,,
49,1006189873311764481,1006189873311764481,1528729334000.0,2018-06-11 08:02:14,-0800,,"I went to football-mad Morocco, with its #WorldCup2018 berth and its #Morocco2026 bid against U.S.-Canada-Mexico, thus did I hear those improbable words at a bread cart on Boulevard Mohammed V: “Trump should not have said . . .”   https://t.co/FcuHxfW66g",en,"['worldcup2018', 'morocco2026']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,1,08,https://twitter.com/ChuckCulpepper1/status/1006189873311764481,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/11/morocco-is-set-on-two-world-cup-upsets-on-the-field-in-2018-and-in-bidding-for-2026/'],[],0,,False,5,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
50,1005854982762057729,1005854982762057729,1528649490000.0,2018-06-10 09:51:30,-0800,,"A World Cup-bound player says he probably can gaze into the stands, any set of stands, and see a face he knows. @footballiceland in the #WorldCup? It's not beyond belief, it's somewhere beyond beyond-belief.   https://t.co/fg547DgMCY",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,7,09,https://twitter.com/ChuckCulpepper1/status/1005854982762057729,['https://www.washingtonpost.com/news/soccer-insider/wp/2018/06/10/in-iceland-world-cup-players-arent-gods-theyre-neighbors/?utm_term=.65885dc53115'],[],0,,False,16,3,5,,worldcup OR worldcup2018,,,,,,,[],,,,
51,1003005604967976967,1003005604967976967,1527970145000.0,2018-06-02 13:09:05,-0800,,"Iceland vs Norway, friendly in Reykjavik. To see this small, handsome stadium with a running track around the pitch is to realize anew that @icelandfootball making the #WorldCup is one of the staggering achievements in sports on this planet. I don’t know about other planets.  https://t.co/YqAGG3y6FH",en,['worldcup'],[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,6,13,https://twitter.com/ChuckCulpepper1/status/1003005604967976967,[],['https://pbs.twimg.com/media/DetkRX1WsAEYeC7.jpg'],1,https://pbs.twimg.com/media/DetkRX1WsAEYeC7.jpg,False,123,4,25,,worldcup OR worldcup2018,,,,,,,[],,,,
52,1001793022386941952,1001793022386941952,1527681043000.0,2018-05-30 04:50:43,-0800,,A milestone and a privilege: my first-ever #Iceland media mixed zone. #WorldCup2018  https://t.co/Ql5O3iWjGZ,en,"['iceland', 'worldcup2018']",[],47318101,47318101,ChuckCulpepper1,Chuck Culpepper,3,04,https://twitter.com/ChuckCulpepper1/status/1001793022386941952,[],['https://pbs.twimg.com/media/DecVcc5WAAANjcP.jpg'],1,https://pbs.twimg.com/media/DecVcc5WAAANjcP.jpg,False,11,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
